1vur|n|of Seethe ; The rock dove. ; imp. of Seethe. ; That stratum of the surface of the soil which is filled with the roots of grass, or any portion of that surface; turf; sward.	a:1kbf,82,5~1kbf,82,5	N:1dr4,21,1~1dr4,21,1
1vus|n|Sodium oxide or hydroxide. ; Popularly, sodium carbonate or bicarbonate.	a:bat,142,9;jzh,91,5;dbk,69,2;nxi,36,3~bat,142,9;jzh,91,5;nxi,36,3;dbk,69,2	v:62s,117,8;284k,69,1;maw,60,1~62s,117,8;284k,69,1;maw,60,1	n:15qe,104,4;62s,97,2;gij,76,3;2et,75,7;dbk,75,3;54,71,6;maw,70,2;1eai,47,1;165r,1,5~2et,75,7;54,71,6;165r,1,5;15qe,104,4;dbk,75,3;gij,76,3;maw,70,2;62s,97,2;1eai,47,1	N:t3h,126,4;1vv3,87,6;8qj,73,5;285t,21,1;1g7i,7,1~1vv3,87,6;8qj,73,5;t3h,126,4;285t,21,1;1g7i,7,1
1vus|v|Sodium oxide or hydroxide. ; Popularly, sodium carbonate or bicarbonate.	s:dbk,59,1~dbk,59,1
1vus|a|Sodium oxide or hydroxide. ; Popularly, sodium carbonate or bicarbonate.	j:285t,52,9;8qj,50,1~285t,52,9;8qj,50,1
1vv3|n|A common metallic element of the alkali group, in nature always occuring combined, as in common salt, in albite, etc. It is isolated as a soft, waxy, white, unstable metal, so readily oxidized that it combines violently with water, and to be preserved must be kept under petroleum or some similar liquid. Sodium is used combined in many salts, in the free state as a reducer, and as a means of obtaining other metals (as magnesium and aluminium) is an important commercial product. Symbol Na (Natrium). Atomic weight 23. Specific gravity 0.97.	a:jvj,144,4;uaf,118,28;1pfv,91,5;2460,83,5;12ti,80,4;1mu4,61,2;1hwq,38,4;16ct,37,2;10te,37,4;1khj,35,6;1kn5,19,3;qmh,14,4;16xy,10,5;1cwn,8,4;zw,7,3~uaf,118,28;1khj,35,6;1pfv,91,5;2460,83,5;xvm,4,5;ohj,2,5;16xy,10,5;jvj,144,4;10te,37,4;1cwn,8,4;qmh,14,4;15u7,1,4;12ti,80,4;1hwq,38,4;zw,7,3	v:1mu4,67,3;f6v,29,5;f70,29,4;ugw,25,3;10te,17,1;zt,15,4;1b53,13,4;f0h,7,3;10ma,7,3~f6v,29,5;zt,15,4;1b53,13,4;f70,29,4;f0h,7,3;10ma,7,3;ugw,25,3;1mu4,67,3;10te,17,1	V:1q9b,63,2;sdp,48,2;old,27,3;16w1,21,3~old,27,3;16w1,21,3;sdp,48,2;1q9b,63,2	n:1vus,87,6;1kmm,81,8;1tsp,79,3;q0n,65,10;1jcp,46,3;87b,39,6;1mb3,33,4;aqc,28,3;16ct,27,1;179a,27,15;8ea,22,4;1le1,10,3;1w0v,2,4;285t,2,1~179a,27,15;q0n,65,10;1kmm,81,8;87b,39,6;1vus,87,6;1w0v,2,4;1mb3,33,4;8ea,22,4;1le1,10,3;aqc,28,3;1jcp,46,3;1tsp,79,3;285t,2,1;16ct,27,1	N:z7c,143,18;768,142,17;cck,138,5;z0z,131,42;8mn,130,5;7jn,128,34;ccq,125,68;1o8z,121,8;cxh,120,18;o5,119,26;1kmm,112,67;1ckn,110,6;1z9e,110,4;sfm,109,7;11im,108,12~ccq,125,68;1kmm,112,67;z0z,131,42;7jn,128,34;134i,89,34;ef6,80,32;o5,119,26;z7c,143,18;cxh,120,18;768,142,17;11im,108,12;128x,69,10;aqn,108,10;bud,39,9;1o8z,121,8
1vv3|v|A common metallic element of the alkali group, in nature always occuring combined, as in common salt, in albite, etc. It is isolated as a soft, waxy, white, unstable metal, so readily oxidized that it combines violently with water, and to be preserved must be kept under petroleum or some similar liquid. Sodium is used combined in many salts, in the free state as a reducer, and as a means of obtaining other metals (as magnesium and aluminium) is an important commercial product. Symbol Na (Natrium). Atomic weight 23. Specific gravity 0.97.	o:1q9b,53,1;15jk,34,1;sd9,5,1~sd9,5,1;1q9b,53,1;15jk,34,1
1vv3|a|A common metallic element of the alkali group, in nature always occuring combined, as in common salt, in albite, etc. It is isolated as a soft, waxy, white, unstable metal, so readily oxidized that it combines violently with water, and to be preserved must be kept under petroleum or some similar liquid. Sodium is used combined in many salts, in the free state as a reducer, and as a means of obtaining other metals (as magnesium and aluminium) is an important commercial product. Symbol Na (Natrium). Atomic weight 23. Specific gravity 0.97.	j:sdp,48,2;15jk,34,1;630,26,2;vje,19,1;bud,17,2;20kj,9,1~sdp,48,2;630,26,2;bud,17,2;15jk,34,1;vje,19,1;20kj,9,1
1vva|n|A long seat, usually with a cushioned bottom, back, and ends; -- much used as a comfortable piece of furniture.	v:26ev,14,2~26ev,14,2	n:1bsr,34,3~1bsr,34,3	N:1610,70,10~1610,70,10
1vvg|n|A soft or foolish person; an idiot. ; Be quiet; hold; stop; not so fast.	V:964,17,1~964,17,1
1vvg|v|Softly; without roughness or harshness; gently; quietly.	D:a8l,70,1~a8l,70,1
