1rvm|v|To sprinkle or cover with sand. ; To drive upon the sand. ; To bury (oysters) beneath drifting sand or mud. ; To mix with sand for purposes of fraud; as, to sand sugar.	o:1vl9,57,1;1g7i,1,1~1vl9,57,1;1g7i,1,1	d:21r7,11,3~21r7,11,3
1rvu|v|of Sand	d:21r7,42,3~21r7,42,3
1rw4|n|of Sand	n:28gk,74,1;5qp,32,1~28gk,74,1;5qp,32,1
1rw4|v|of Sand	s:28gk,84,2;1649,49,1;5qp,32,1~28gk,84,2;5qp,32,1;1649,49,1
1rwa|n|Paper covered on one side with sand glued fast, -- used for smoothing and polishing.	a:rt0,79,9~rt0,79,9	n:vwu,125,3~vwu,125,3
1rwf|n|Two pieces of bread and butter with a thin slice of meat, cheese, or the like, between them.	n:6r5,38,4~6r5,38,4	N:21wc,52,1~21wc,52,1
1rwf|a|To make into a sandwich; also, figuratively, to insert between portions of something dissimilar; to form of alternate parts or things, or alternating layers of a different nature; to interlard.	j:21wc,62,2;21we,43,5~21we,43,5;21wc,62,2
1rwm|n|Being in a healthy condition; not deranged; acting rationally; -- said of the mind. ; Mentally sound; possessing a rational mind; having the mental faculties in such condition as to be able to anticipate and judge of the effect of one's actions in an ordinary maner; -- said of persons.	N:1hwv,30,3;e33,24,1;2881,18,3;1oc2,15,1~2881,18,3;1hwv,30,3;e33,24,1;1oc2,15,1
1rwm|v|Being in a healthy condition; not deranged; acting rationally; -- said of the mind. ; Mentally sound; possessing a rational mind; having the mental faculties in such condition as to be able to anticipate and judge of the effect of one's actions in an ordinary maner; -- said of persons.	o:e33,24,1;1hwv,14,1~1hwv,14,1;e33,24,1
1rwm|a|Being in a healthy condition; not deranged; acting rationally; -- said of the mind. ; Mentally sound; possessing a rational mind; having the mental faculties in such condition as to be able to anticipate and judge of the effect of one's actions in an ordinary maner; -- said of persons.	j:1oc2,31,3;21y4,25,3;e33,24,1;1yhg,17,3;2881,12,2~1oc2,31,3;1yhg,17,3;21y4,25,3;2881,12,2;e33,24,1	e:1p8k,49,3~1p8k,49,3
1rxt|n|The act of rendering sanitary; the science of sanitary conditions; the preservation of health; the use of sanitary measures; hygiene.	n:285t,91,1~285t,91,1
1rxu|n|The condition or quality of being sane; soundness of health of body or mind, especially of the mind; saneness.	a:6gk,54,4;1fju,30,3;1w1v,11,5~1w1v,11,5;6gk,54,4;1fju,30,3	N:c16,51,5~c16,51,5
1ryl|n|The juice of plants of any kind, especially the ascending and descending juices or circulating fluid essential to nutrition. ; The sapwood, or alburnum, of a tree. ; A simpleton; a saphead; a milksop. ; A narrow ditch or trench made from the foremost parallel toward the glacis or covert way of a besieged place by digging under cover of gabions, etc.	a:1kbf,78,3~1kbf,78,3	N:1rbf,66,1~1rbf,66,1
1s0f|n|A keen, reproachful expression; a satirical remark uttered with some degree of scorn or contempt; a taunt; a gibe; a cutting jest.	n:1843,68,2~1843,68,2
1s0f|v|A keen, reproachful expression; a satirical remark uttered with some degree of scorn or contempt; a taunt; a gibe; a cutting jest.	D:xkb,29,2~xkb,29,2
1s0h|a|Alt. of Sarcastical	j:22nv,78,2;e1h,54,4;3d4,15,1~e1h,54,4;22nv,78,2;3d4,15,1
1s3o|n|imp. of Sit.	n:18db,33,5~18db,33,5	N:1sp4,43,2;18db,25,3~18db,25,3;1sp4,43,2
