13rw|n|The Savior; the name of the Son of God as announced by the angel to his...	a:gwl,48;28xh,46;16yk,46;287u,40;84x,32;171b,25;1wdw,24;y0m,17;200i,9;y7g,8	v:1s7r,61;gwl,48;v2c,45;3bg,38;1kum,38;69k,37;7b2,35;1p90,35;ekb,34;1ism,33	V:24k3,63;dr5,60;gwl,55;165z,53;1oe2,52;1ppa,43;3da,42;20wp,40;20tk,40;x1v,39	n:ci7,63;16uo,59;tyk,53;11dx,52;1gqv,49;1oq5,48;5w1,39;84x,32;1w3c,30;1q0z,30	N:ci7,91;1ro1,54;1ro7,48;4tc,44;19r3,43;28zu,43;1q0z,42;3da,42;dsh,31;18el,31
13rx|n|Same as 2d Get.	a:v3h,71;1wfs,70;1jyq,61;1vbk,53;22ft,48;97u,41;1uus,37;21y2,36;1mxn,34;7yj,27	v:1wfs,70;1u9k,42	V:26xu,118;dz1,26;24cu,15;17di,0	n:u7i,101;1x2y,73;1vbk,53;1xmg,51;165r,16	N:26xu,118;7yj,73
13rz|n|Alt. of Jetson	V:b1u,78
13rz|a|Alt. of Jetson	j:1drv,76
13s0|n|Goods which sink when cast into the sea, and remain under water; --...	a:1vol,98	v:1vol,98;1q48,81;iq1,63;1pc7,59;1ths,48;go6,43;4vo,36	V:28fg,18;28ua,3	n:19jm,122;1vol,98
13s2|v|of Jet	D:szx,68
13s5|n|of Jetty	a:294h,91
13sa|n|A part of a building that jets or projects beyond the rest, and overhangs the...	a:294h,70;16i4,26;16r0,23	n:1y2z,57	N:7zm,98;wj2,63;7yj,47
13sb|n|Originally, one belonging to the tribe or kingdom of Judah; after the return...	a:hab,114;1s9o,111;207,91;27zk,84;24t8,83;5o7,77;18zn,65;4ke,65;1eju,63;joa,61	v:fgv,69;gau,66;m8,61;n28,37;15kb,36;8nl,18;24cr,14	V:9bc,80;fgv,50;1vlk,48;1bss,45;hr9,43;29d3,27;1qq,27;2447,24;1pmb,24;1tvc,21	n:1pgo,86;27zk,84;1jyo,78;11g2,75;4ke,65;m8,61;joa,61;1rer,53;1848,49;1fr9,48	N:1gym,98;csq,94;1h3x,88;13sm,82;oue,71;fgv,50;6w9,50;18zc,46;1gxf,32;1tsu,27
13sd|n|An ornament of dress usually made of a precious metal, and having enamel or...	a:1lii,98;11ay,87;1kx2,83;g10,75;1o3o,52;26m4,51;17h7,48;1qk8,47;17fg,43;zt6,40	v:v0j,54;uyf,54;1u9k,34	V:1ucf,36;2988,35;yrn,31;1tuh,28;177r,23;uun,19	n:13uz,83;7vf,58;1uqv,27;vs8,27;vbi,25;qw1,24;qz3,19;89s,18;13uw,16;1op7,16	N:b12,99;235f,64;8ul,61;1w3l,51;b06,50;1fn,36;1ucf,36;1rlo,32;1drt,30;97u,21
13sd|a|An ornament of dress usually made of a precious metal, and having enamel or...	j:235f,64;1drt,30
13se|n|of Jewel	N:204a,71
13se|v|of Jewel	o:xwo,121;brt,118;1sds,101;1iym,87;gvv,74;204a,71;wo1,50
13se|a|of Jewel	j:1sds,101;1iym,87;gvv,74;wo1,50
13sf|n|One who makes, or deals in, jewels, precious stones, and similar ornaments.	V:299g,16	n:g8w,61
13sh|n|of Jewel	N:4os,91;gtg,58
13sh|v|of Jewel	o:ww7,128;xwo,113;jqs,101;1s9h,99;24ab,95;v9u,93;1u49,92;qzi,91;4os,91;d19,84	d:1qkb,80
13sh|a|of Jewel	j:ww7,128;1215,105;1s9h,99;24ab,95;v9u,93;1u49,92;qzi,91;4os,91;d19,84;1x2y,79
13si|n|See Jewelry.	a:1u0u,104;g10,76;c0q,74;26m4,57;qxu,52;7c0,28;1b5y,15;1era,10	v:1vx4,60;qz3,34	V:231i,61;18h6,9	n:1u0u,104;us8,87;zrs,76;1uqv,53;vbe,41	N:1ucp,68;1y4o,66
13sk|n|The art or trade of a jeweler.	a:c0q,82;g10,66;26m4,51;qxu,47;1hx0,37;6pp,29;1b5y,16;1dub,13;1era,11;1w1v,9	v:d3o,85;289q,54;ux5,43	V:izx,54	n:d3o,85;90f,57;1uqv,40;vbe,35	N:1y4o,86;g45,79;1ucp,70;pgr,61;e62,49;9sl,37
13sm|n|A Hebrew woman.	a:6pp,46;29ow,36;1dub,25;16i4,19;vdr,14	n:1v9k,102;13sb,82
13sp|n|Of or pertaining to the Jews or Hebrews; characteristic of or resembling the...	V:8ra,44;14fz,41	N:20gl,70;8by,22
13sp|a|Of or pertaining to the Jews or Hebrews; characteristic of or resembling the...	j:tv1,115;1rxh,107;1nrg,103;209l,97;1rxi,94;1m7y,93;20n3,89;1gqv,88;l3i,84;1jzb,84	e:1mxq,30;ms7,4
13sq|n|Judea; also, a district inhabited by Jews; a Jews' quarter.	n:1dub,55
13ss|n|A bold, vicious woman; a termagant.	a:28rt,75;29ow,28;1dub,22	v:1fsq,72;mu9,65	V:hdm,53	n:1nhp,63;2931,51;1dub,22
